0.0279097531254071	-0.0829418861862799	0.158921079656594	-0.0848871260507854	-0.0516743204858494	0.0189684125283718	0.128206196267511	0.106623065455659	-0.062294881376217	0.0492904585093031	0.0539407292397737	0.0806765139405896	-0.0749083323559478	0.00995861420465547	0.137785923041752	0.0654982000394386	-0.0115791370402652	-0.0224148609430948	0.147162962532574	0.1571203320846	-0.0369098866913765	-0.0685250224440167	-0.0715789402199149	-0.260503222050635	0.052857299974598	0.0255862469863622	-0.0711345850406254	0.0982369160228373	0.0842047826027734	-0.0746125077102835	-0.11272382925265	-0.0163063674166788	0.106401902502269	0.04587791271452	0.0337463930550559	0.035876270307496	-0.0904634099324137	0.0796864134103825	0.0815823083585521	0.00852084691013236	-0.0268980675002593	0.0526852670623925	-0.0668699775076412	0.0658664033245763	-0.026736013855347	-0.0161299617901333	-0.0590474990581944	-0.0267999965030925	0.0803281142326806	0.0939762842372345	0.128689436932023	0.0139762851218559	-0.0919033199116902	0.0115675229150903	-0.00153893229156167	0.024075098301523	0.0202603021662732	0.100049610505474	-0.115955667901552	-0.0105084828184849	0.181260272788649	0.0329367781131547	-0.278047075252163	0.0776506763770457	0.136790789093361	0.0427630502288512	-0.012772366050376	0.0310664442175391	0.103544266357296	0.00488355817347421	0.154247797964069	-0.0339358468114539	-0.158038295373001	-0.012747386561479	0.0114515731727303	-0.0403294230448766	0.0433988932835877	-0.0187143720685724	-0.0675558397671863	0.0106769159356825	0.0941195512524598	-0.0292589257112624	-0.11904967091205	-0.00778093741802438	0.0290686974438435	-0.191883587563719	0.01965591982591	0.0669321418267221	-0.0466945938513618	0.111474240708286	-0.0949517632162681	0.00550733196948441	-0.148192257273747	-0.0612995465510797	0.127864305324073	-0.0966861530836016	0.0125956140890402	0.0492940572721147	1	0.0442680072294777	-0.157513017340359	0.00350764899292501	-0.0455072943911861	-0.000825879820047144	-0.0101637127443623	0.050973542859932	0.0676631626166888	0.00156808920403248	0.178504439166553	-0.07028619756937	-0.0291638736342448	0.0947943876606054	-0.0177864184749995	-0.0484494188410228	0.0878119195548253	0.0572181429083875	0.0828059603820854	0.0452276047910321	-0.0378010930643089	-0.0579363449786792	0.0880546493527024	0.12410132899416	0.0650103539303304	0.0684325076425356	0.157151099705626	0.00183061082382643	0.0117864394225708	-0.0563158457421343
-0.0715645431249787	0.0225133159174834	-0.197490761587678	0.102973988260111	-0.0863897120493777	0.0456627423487654	0.040324271142695	0.0914035649903816	-0.0668754068131552	-0.0313836290701968	-0.0335075337588502	-0.0510870238213543	-0.0107938003013479	0.0219467532665651	-0.0159184053564414	-0.00471340598979858	0.0835064065581689	-0.0248453546884968	-0.0528104205789689	0.136412845891787	0.0521489512552052	-0.0177510153054803	-0.171668893419926	-0.0508013020332299	-0.00444934581563013	0.000509725291870802	-0.108838499658282	0.0343804904625189	-0.0314969694823407	-0.0669849744011466	-0.110806097818122	-0.060177023930046	-0.0611291818217522	0.0240359424936621	-0.0509597123875919	0.0132678024761642	0.0409596850534043	-0.032539659372564	-0.134710525949451	-0.0119952593364224	-0.132737877320488	-0.0430003908016996	0.0537964746664101	-0.0472640067324077	0.0567707611190199	0.0801749284530471	-0.0072859463024394	-0.0696893952302934	0.0157011568014372	-0.0599608855084016	0.0138227381017727	0.0222139345850956	0.0136249458875353	-0.0136300990020874	-0.122915267234805	0.047515054880592	0.00241192930877502	-0.0054496979130396	0.0476490422470967	0.079888949002323	0.14049459189762	-0.0736701937295966	0.0110621464437096	-0.00530395697334999	0.075216782844775	0.109633993315206	0.00177565170734151	0.0404139521691609	-0.0710394819812109	-0.0799912790560195	0.0878926670355283	0.0653255778913926	-0.0327897400462578	-0.0369616387618487	0.0219540673934097	-0.0414533465972932	0.061808148820812	-0.0141553888397836	-0.0476327377782172	-0.0829808810049027	-0.195379513322678	0.0425446164681611	0.00304912155458502	0.0544222395887728	-0.0971430902464389	0.0258121136052002	0.0964236294250656	-0.0873785369019235	0.031254832063157	0.0026725104064426	-0.0167410554944828	-0.103014278296126	-0.163953987384187	-0.0584736779896819	-0.0728710913871918	0.0979595950110805	0.0314430613481936	0.0549099430115055	0.0442680072294777	1	-0.0942692418105017	0.0519915981700644	-0.00397766760334572	0.041989871947943	0.0930409446410091	0.048170504542745	-0.0801747517848854	0.0655292557123105	-0.0626256393403141	0.0040107236289641	-0.00114585933744811	-0.0725493034972527	0.0115872232484109	0.108484625219316	0.130295142589375	0.0071870983304314	0.0165537303163662	0.0850021821594836	-0.0599940548446935	-0.158338847414029	0.070584410066824	0.0906226973506737	-0.0354443916512186	-0.0462415703251019	0.105758437452405	-0.00611078973120666	-0.0667893710330406	0.128625328955203
0.0739446306210296	0.0444139472892771	-0.217697517149786	0.070012422850582	0.252519698880705	0.0205215604455779	0.10334602501547	-0.0959790632436425	0.0108590973749459	-0.121512814477153	-0.00555506189749007	-0.0456550142324513	0.0407153090278541	0.0042497727749262	-0.00302920919093932	-0.0680510801598046	-0.0904958882451081	-0.044895859150079	-0.187030140895038	0.0280797007692367	0.0528020906787926	0.0127186101336868	0.0393023340244195	0.0904147168290876	0.00732688308934706	-0.0274145890279911	-0.000371967020847902	-0.00577873840248311	0.0114389771180593	-0.0730072943431769	-0.0666285519064783	0.0161357806918083	0.0149897355611391	0.0566062556093874	-0.135093887048872	-0.106622824933966	0.0615221790796341	-0.034358384475682	-0.0946729148519609	0.0211707374744121	-0.0619665495412352	-0.0534336314019528	-0.0230692764739626	-0.0405326536168177	-0.0663547246129066	-0.0171421801891918	0.021329277526213	0.0023776105410409	-0.0433832174971258	-0.0983279256636891	-0.0271522519060626	-0.171395154797024	0.036734080364984	-0.0116904000248094	-0.00341626143487093	-0.0567233201983157	-0.0265047999129185	-0.118377026279586	0.0178685326287278	-0.0737217003723373	-0.140437661713223	-0.0969512788671327	0.0471119489382531	0.0289842873375941	0.0117992900987131	-0.0471949165382616	-0.0149009363574872	0.0270254894390699	-0.245548787398698	0.0409278149397121	-0.0884202382273305	-0.109407554672142	-0.013328200825027	-0.0508415929822494	-0.105937010378878	-0.00181928644882954	0.000282077068730441	0.133138403177976	0.198489383833447	0.0190169784327478	-0.0433164533230868	-0.022325622476857	0.0774043239426676	-0.0362823506904044	0.0372541270823683	0.0851235465738662	-0.0207108595185313	0.00949115823704234	0.0324247776593566	-0.0769569597404845	0.144530249755455	-0.110239673043714	0.0911751353624358	0.118136388596981	0.0202456816377272	0.097455231741642	0.171866147804601	-0.040879778687557	-0.157513017340359	-0.0942692418105017	1	0.0519834250950573	-0.134169457732196	-0.12541502759201	-0.0227502939580233	-0.0371472384453705	0.116708187227925	-0.0727849879621445	-0.238149824999245	-0.0262936726771293	0.113632430724156	0.115910380103115	0.060884699031302	0.0455086526811584	-0.0788744428319163	0.124451613622539	-0.0061676455307846	-0.0420615121295932	-0.0533246949054786	0.197837765337068	-0.0937804105050807	-0.0168206382731931	0.0756777306031412	0.0277232744484486	-0.0519965241202678	0.0101637513096272	0.033140544250957	0.0735180429701745
0.0276340226832682	-0.0142189796607131	-0.0892601210790886	-0.0113640108310247	0.00477094601793038	0.0696582826009978	0.0408170761552948	-0.0372407665450303	-0.0705820155266279	-0.0403937659164748	-0.0932682829850458	-0.0739414219547404	-0.0182377945143034	-0.040636972407699	0.129586443431917	0.0327313661978688	0.0186458666010607	0.0412439085419459	-0.118935176989398	-0.0654714974542814	0.0089316261662253	-0.0202748598126852	0.0530652380124444	-0.0641381959273834	0.0163656661013555	0.00447299045518222	-0.0649696144520826	-0.0560381654547546	-0.0209188782828444	0.036131077871229	0.0767732479335116	0.0204080667641785	-0.0189398837719678	-0.0278426906412354	-0.000146240313273755	-0.00383217703545465	-0.00475456800794387	-0.0716500886258722	0.0164746387134592	-0.123639342881543	0.0374988296176866	0.0375643393813882	0.0842294900313754	0.0415321136033644	0.0144311538696337	0.0348754891640404	0.111944645949819	-0.0202751888649608	-0.0914373668431464	0.114382617559446	-0.0118282779473687	0.00899218815358179	0.0437399256837552	0.0273946299922248	0.0553525575581826	-0.00245905278245576	-0.0330206711813856	-0.0819739054058785	-0.0258143033571244	-0.0371978689062104	0.0549251659157043	0.034331111807884	-0.0207919327218029	0.0351770580859358	0.125101818932707	0.0112015809576914	-0.0411439204141152	0.0279710123042973	-0.0739884170347173	-0.0493414849881934	0.0468872247890958	0.0196980134357191	-0.156551069711149	-0.0467118257388607	-0.0286960155907191	0.00771329861607737	0.0180462265082248	-0.0529319703394884	-0.0046447179490784	-0.00786670972156063	-0.100934074768465	-0.0111248851303527	0.0768543781223093	-0.00405152997112074	0.0180731180859727	0.00438169763867979	-0.0555051695512936	-0.0747246922415172	-0.0131473948950461	-0.13422175060328	-0.0548279093223152	-0.0217610545928993	-0.0479845464544212	-0.0511196974181081	-0.0263204022023403	-0.0639986395483477	0.0499480311449462	-0.0748557180278725	0.00350764899292501	0.0519915981700644	0.0519834250950573	1	-0.118548832072	0.0927722846169399	0.062562441675596	0.00455501181292655	0.0526178448732175	0.0923837132821792	-0.0356448104490397	0.0288164051144931	0.0632672334090738	0.0557518667671778	-0.0400590964645902	0.0537510289317244	-0.0158881917261619	0.0659631780463752	-0.0256304685755345	0.0576484921237744	-0.00884628446523069	-0.0508089814866187	0.128443702788848	0.0828852898418467	-0.12887011833582	0.0336259667929261	0.0608705367946892	0.0386313024215099	0.0968978876401865	-0.0227550332747905
-0.0051438812837609	0.0121710423572098	0.0574546912025471	-0.0378089740773264	-0.0657529175439543	-0.0876900164584144	-0.146771831718166	0.0169833824995086	0.0374040839750799	-0.0126080419782757	0.0799175954824652	-0.00942580138108168	-0.0639104735859334	-0.00613441433362038	-0.0942344606745565	0.0609461782611656	0.101822527805165	-0.0413456565655051	0.0462585846599275	-0.0462442957840955	-0.0286435553497059	-0.124799532081974	-0.0322040680315502	0.18927315492967	0.106574823496189	-0.0439490277102137	0.0679995748861204	-0.01868037333865	0.0325541869376461	-0.0600744689868464	-0.0868850966090551	-0.02991077551088	0.0534865450723435	0.039337886091743	0.0523370348675013	-0.135565076518103	0.0155586711220729	0.0833390824237054	0.0114623856360745	0.119573076760689	0.0945375553527462	0.00700205118549225	-0.11878622217661	-0.0221441242402987	0.0275067379083292	-0.0816269509196606	-0.0130219886115023	0.0413824074862672	-0.018573070727753	-0.116039272253745	-0.0631712059700153	0.0418150922381919	-0.0404366412250868	0.0704622892470359	-0.0384251809269283	-0.0988306292244414	0.00702284632661903	0.102115759705389	0.134925485892362	0.00367277691801977	-0.101076947239089	0.0315082665728208	0.0379128254927502	-0.0625157218275502	0.0177984562158234	-0.0425652842124483	0.0391846909977463	-0.138365702899026	0.0411761330156758	-0.0775098710183262	-0.0764445251205757	-0.129287933840812	0.225051915086032	-0.0692645735142721	-0.00211583552650505	0.0244601602605807	0.020524215063591	0.014367014950579	0.152132134723232	-0.0652587512345299	0.0479966825408814	0.00661844284253192	-0.0788699340200712	0.0395574494238404	-0.0735627893722173	0.00225031527418507	-0.0207078544155512	-0.0301390312496683	-0.0552715586945212	0.142892434679886	-0.000294299142328846	0.107303213444047	0.0784838400823238	-0.0828560097341181	-0.0777004127711526	-0.0339164437561033	-0.116367148615169	0.108536623736427	-0.0455072943911861	-0.00397766760334572	-0.134169457732196	-0.118548832072	1	-0.224548974058077	-0.0896795927203521	0.0416738656796659	-0.0722173936974774	-0.0630549687421451	0.0791143466619509	0.0564299173126814	0.0224754518554361	-0.00582140332961805	-0.0712167084754741	-0.149407258204193	0.054938357764582	-0.0646022203391965	0.107197031404988	-0.0315291090359316	0.118457320598566	0.0787762973642441	-0.0285357904989436	-0.182272496872476	0.118811378347833	-0.0653255280764364	-0.0480840222837519	0.0947768568798816	-0.0404701129063434	0.00047785954835555
0.00175159977197522	0.0476903441566631	-0.0814036502366511	0.0479716642130537	-0.144574496002866	-0.000998079954216742	-0.016380592894756	0.0718388742740674	0.0287726409092664	0.00207033960156214	-0.013509617507778	0.00329124826322793	0.09511070544177	0.113391216414918	0.121101688830258	0.0894584518541699	0.0571240328213213	0.148902513676643	-0.099457763992175	-0.005344554465438	-0.0122508739600984	0.00719489332268332	-0.0304391155869198	-0.130405549213271	-0.00144219413020514	0.144789088987102	-0.00257825678729334	0.0413556426891666	0.0442609702566227	0.0305568231630286	0.0480461630875418	0.00972700556187747	0.0325529514495447	0.0187843347149262	0.158065945643843	0.0269105127558508	0.0182492816067061	-0.0277801027339425	-0.0116733233781655	-0.157626010453369	-0.0461771244158233	-0.0111675546179581	0.060264369927162	0.0117154926506362	-0.0851010989456999	0.00957227906360502	0.0840157119519548	-0.0167909230654536	-0.0168045439416848	0.174951795030624	-0.0515546758340208	0.077663339545742	0.106307265460219	0.000698742389161592	0.0486034017112822	0.0911228879434904	-0.0211006359796175	-0.0702006443034358	-0.0892902127270766	-0.0236567819732089	0.0394529802643809	0.0905627785370304	0.0352438287636609	0.0282404873396811	-0.00206908634399216	0.079742056708691	0.00864710346111391	-0.000990912766686055	-0.20353801148269	0.0712498252494851	0.145293749406378	0.0650973013814206	-0.430299073356794	0.0702173609014781	-0.038647745309919	-0.11665862517897	0.00609128131847423	-0.0675406092628844	-0.324717080045856	-0.00298995336761677	0.00652996039261298	0.0847705856637104	-0.0220307911716161	0.0148561769776065	0.0135330889388645	0.141775220593906	-0.00892578750436322	-0.0635806711111741	0.0349147792705467	-0.0077400354219111	-0.0564425586632272	0.083140067415756	-0.0505060638657171	0.0344576357060436	0.0482053262506211	0.00852506744891679	0.00566475493753439	-0.0470209427306386	-0.000825879820047144	0.041989871947943	-0.12541502759201	0.0927722846169399	-0.224548974058077	1	-0.00249232526264599	0.0601630601443059	-0.0835941820188008	0.00700963739984056	-0.00455921875981801	-0.0698955254002033	0.0592854139848489	0.0308103860891497	-0.14649637067871	0.0695645745679498	-0.0581656433052515	-0.0866319208066276	-0.0564446173244787	-0.0340113122017539	-0.042927520829957	-0.127011206273345	0.0907529823592249	0.141548392080458	-0.0878641834994923	0.0819230620876932	0.0617864555166697	0.00939842520106763	0.0834214598191103	0.0467609461030413
0.0408881205466046	-0.0263064015629009	-0.163172957074497	-0.00869281158078149	-0.0185369256705058	0.06883039621141	0.158295197392696	-0.0132831400196056	-0.0561573002989683	-0.0487471850231304	-0.0561793862865639	0.0107961922094374	0.0149599749768579	-0.029026148321546	0.0157239382910802	-0.0730806257783914	0.00787573241893918	-0.00855336573374643	-0.124728354554687	0.0265323870915715	0.0512606375893104	0.046567336734603	-0.0351669550003116	-0.0689524629779465	-0.0296633175655686	-0.0204988548392334	0.0395662648543225	-0.107536059069003	-0.0988156157615833	0.0330537943456516	0.033807389284827	-0.0561859827257792	-0.123982834602681	-0.0249512865970855	-0.0354650517522326	0.0491196121994054	-0.0410003941853492	-0.0708708948631455	-0.122464263837413	-0.0685090969030931	-0.0418123710033186	-0.13303237787124	0.0374062850475022	-0.0807982551952636	0.0169848920660874	0.0763230745066153	0.149172190095074	0.0310772923454431	0.0141920971909371	-0.00239288894478011	0.10940602535209	0.0821777704953672	0.00882321028962347	0.0240865892436176	-0.0662856626562145	0.0498556218989924	-0.066396967604644	0.0293650856412493	0.00919932500653877	0.0420969940243005	0.0471901345887089	-0.0677412476081839	0.0653466874377909	-0.076945778382592	0.0431698555639592	0.0473729809686235	-0.0112086188850064	0.0309169386336832	0.0497098423475081	-0.0102685603287736	-0.0193684588742691	0.0456033864917139	0.0289196735838494	0.00222596330647474	-0.0288220802133808	-0.000754167880534871	0.0754039485507325	-0.0514272966469453	0.0230712539436085	-0.0113907097257708	-0.123094957804843	0.0687617863411097	0.0749727242047339	-0.00247887599127877	-0.0489954322641597	0.036262749313767	0.104628551016549	0.0147474390822499	0.0203099691551849	0.0293755332903463	0.0137768159694504	-0.083687050869764	-0.0222621910657685	0.0212993240115447	-0.0843323654998005	0.0209650079521922	0.0343049190385713	0.0185177986813755	-0.0101637127443623	0.0930409446410091	-0.0227502939580233	0.062562441675596	-0.0896795927203521	-0.00249232526264599	1	-0.0360530279051377	-0.136977939065462	-0.0416710818361333	0.0352341921583834	0.0830234529475516	0.0497885196644701	-0.156421468598418	0.0931384637086875	0.182568289737248	0.0500961001221664	-0.0727315402865776	-0.0341375188731314	0.0996817183251056	0.07862407458761	-0.118510558423629	0.0449978869981415	-0.0384762510943241	-0.0694932765985651	-0.0739937265003312	-0.0253127895136988	-0.0453580554284106	0.0191460679282422	0.126822369190047
0.0205758851259712	0.00699055418519579	-0.00586972040344083	-0.0811043678572729	-0.0931359467275308	0.0128671940002935	-0.0239399843166558	0.170657759150636	-0.0353201877081164	0.0498095120491378	1.10078118760153e-05	0.0240167529911689	-0.0225382082547467	-0.0101919794377615	0.00566085695626004	-0.0375006976018926	-0.039056727001904	0.0399128248628655	0.0133391781330136	-0.0134489956222822	0.0335225108329471	-0.0605078977377438	-0.000710816204062502	-0.0749776867700931	0.0826357847458974	0.113913178037807	0.0270629405352537	0.0953477654348311	0.09760605905652	-0.0886682608212308	-0.0181012754797375	0.0535096407792807	0.0851071304658717	0.051550844985975	0.101678273151109	0.0451598699290458	-0.0645775030491337	0.0325676893387606	0.0518870283667621	0.0231306548065774	0.0257875875242545	0.0278351204200943	0.0126282708025269	0.0666986589351049	0.0572272658279499	0.0965332060691926	-0.0659419446754261	-0.054240731131731	0.0174355510544953	0.0508323164382574	-0.0126641273346472	-0.033018517592935	-0.0872291019493704	-0.0547334126247004	0.0212671124104066	-0.0263098519911094	-0.077585952603271	0.0865020645494334	-0.0545035613368348	0.035619998432736	0.0141807027227639	0.065862257377239	-0.0787868098995618	0.0736687180707771	0.00954462829206694	-0.0374075017083306	0.0220898373684797	0.0303528593705055	-0.0478716314274604	-0.0352239964671376	0.04559449441878	0.0356321887794306	-0.0579338572932614	-0.040444304105099	0.106018702904167	-0.123080897740002	0.0535558451725217	0.0192622477396522	-0.11364241203265	-0.0465373870340102	0.12838102216075	0.078189589694635	-0.0235014937202381	0.0831506144060233	-0.0137960230621053	-0.0541809161744466	0.014488471971339	-0.0170543531241743	0.0463383326039152	0.172597586251966	-0.131627320325215	-0.0157795262250163	-0.0107941176429669	-0.0257576892180811	0.0612563055260041	0.0383572910881253	-0.0571135381263413	0.106519927763601	0.050973542859932	0.048170504542745	-0.0371472384453705	0.00455501181292655	0.0416738656796659	0.0601630601443059	-0.0360530279051377	1	0.0231158887886493	-0.0234937110301075	0.0604619122375587	-0.0219092727952412	0.0779572426033463	0.0579893483617492	0.0691838599161811	-0.00162225826622229	-0.0781368977818469	-0.00587727614656767	-0.0679671707860428	0.0620510445397546	0.0123547955117236	-0.0962376637602355	0.0302956155818047	-0.0442640387564144	-0.0252082524969586	0.0394076160707745	0.0495974795581177	0.0098439055886705	-0.0314069692306499	0.0488219007535087
-0.0458827901639099	0.0102348765611483	0.102336876635017	-0.0995705427107195	0.0532376716995636	-0.00705378146421642	-0.065297670677698	-0.105322307546477	0.0878530190889212	-0.0495483122850388	-0.0524727685238074	-0.0474715116991567	-0.0566585035027017	0.0274893962832596	-0.0270463461338723	-0.00376759055852288	-0.0414718813699884	-0.137484647020428	0.0352484282680537	0.042969838818727	0.0593271177872745	-0.0206725268815563	0.0969595572418291	0.0939513092803303	-0.0530144184652385	-0.061754676329356	-0.142719883411091	0.0577916354695792	0.0664590920115995	-0.0635982475147794	-0.0474868837354978	0.0879440237556151	0.0715227567766564	0.0532276732010554	0.0684339818502458	-0.0259699941626452	-0.0215711028376218	0.0245667854916544	0.0994945535610672	0.15233784280579	0.00451380792551801	0.110099423531732	0.00464011404518726	0.0653962780845886	0.0179603467665391	-0.0848614175337103	-0.115289854552649	0.0805855978110518	-0.0127160521716124	0.0121782030867471	0.0420170947893942	-0.0808437928905758	-0.0100434272605085	-0.0519674675095129	0.00756925955522126	-0.0488842923008408	0.0542881671562571	0.0141554324100134	-0.0188059214958185	-0.0134898489057647	0.0613227126948811	-0.0256751773085385	-0.0961434598134305	0.102807510221835	-0.0412583369836416	-0.0361749106747902	0.0342550683139722	0.00434227271567582	-0.0136773499354723	-0.0049722555687545	-0.0545217111951332	-0.112123648220073	-0.112490631166167	-0.0753104254087435	0.0724025170519331	0.0204146852453395	-0.0888118862566922	0.0125472574623463	0.0851193055052799	-0.011212100437473	0.0502811129866212	0.0228645525569955	-0.0268804647713668	0.144673227389197	0.006046344268268	-0.0173624460709984	-0.136546866083087	0.016573587108	-0.0267696186809742	0.0902980765964159	-0.025671786443099	0.0128543300106877	0.042077688308597	0.0155749385655823	0.0996031083373407	-0.0234849828481702	-0.0775827388432771	0.0596218969436215	0.0676631626166888	-0.0801747517848854	0.116708187227925	0.0526178448732175	-0.0722173936974774	-0.0835941820188008	-0.136977939065462	0.0231158887886493	1	0.00582913717247172	-0.0177895653492474	-0.117106844742299	-0.0377300377336187	0.169764452032742	-0.0739349797278275	-0.0688931562416062	0.0287182644999956	0.0569348319694	-0.0368891774677927	0.0237178313037725	-0.0927807795154748	0.137141349947226	-0.0285128906315626	0.0441916418375632	0.0322793941951591	0.0010623463219279	-0.0737423057578304	0.0194199972306164	-0.115991859212619	-0.137944134295673
-0.0309889233720494	-0.0841848267943053	-0.0460251702755854	-0.0123860298406653	-0.0467218826220884	-0.000373221655945729	-0.0079609212339552	0.085735128035205	-0.0365063461790445	0.0495660724153882	-0.0134158383455264	0.044734939719246	0.0245568645179302	0.014303524965437	0.0464965639014339	-0.00220050159067587	0.0576405444813282	-0.0176622698306464	-0.0195206510214347	-0.0445897440460576	-0.0088391050250988	-0.093508952081718	-0.00944906059669921	-0.104119264745755	-0.0111289770257602	-0.00388107415035009	-0.107164994786303	0.00419427515401238	-0.0752863003201525	0.0625554577022875	0.0610075490282621	0.0138799602206236	-0.0703775404032171	-0.0716072211221465	-0.0400189823396716	0.147038359899463	0.0754147036433144	-0.0566270251302246	0.00141188090415305	-0.0363578812453205	-0.015049866111882	0.135514400178164	-0.00505418771033912	0.0156457560301994	0.0993493095795532	0.0753095194075572	-0.0106238100041414	-0.0145938139282906	-0.0556190695123741	0.0879390590545436	-0.00696609488478703	0.0380587006147217	0.103439538659302	-0.0131074173760903	0.00701504584421555	0.0471824878621867	-0.0431107837832478	0.0772487169878678	-0.0220906855120823	-0.020303949821168	0.134527343604144	-0.056327189805948	0.10652541593449	0.0566525044644316	0.135926798250473	0.0103196360036248	-0.0890204848286509	0.075380264831812	-0.0656178022137919	0.0462729750149167	0.0213684870545827	0.0306808781083541	-0.0551571317897297	0.0914134347728242	-0.0899326380288517	-0.0170618651544593	-0.0368776716546	0.0327101769774312	-0.0473780750742691	-0.0372542808228124	-0.116381737745319	0.00851774998398548	-0.0566207027326093	0.107914409199126	-0.000759459878229236	-0.12675254957211	0.0173868796509748	-0.00971369645771931	0.0200746187746024	0.0651240797737007	0.0548152058643129	0.0141734982957951	-0.0986266692794749	-0.0736763376382527	0.0525482540726356	0.0531352315839603	0.0583655019869164	0.0118763575257493	0.00156808920403248	0.0655292557123105	-0.0727849879621445	0.0923837132821792	-0.0630549687421451	0.00700963739984056	-0.0416710818361333	-0.0234937110301075	0.00582913717247172	1	-0.00225546574103948	0.0241918172276598	0.0409208078494658	0.00762899441356949	0.026850999524563	-0.0622474260867896	-0.067480181785035	-0.0351301905230544	-0.0105242770077807	0.0963764591819176	0.0852160748831228	-0.191714128040742	0.141566275328265	0.0480553109759622	-0.118014549224486	0.00789843968175991	0.0639176019847996	0.0254176400398134	0.0656546443652357	-0.0531954504263351
-0.030886112995967	-0.134091478380168	0.181831037091646	-0.184932194172797	-0.0742090109478405	-0.0510481658284931	-0.0840726082913803	0.0326241295297349	-0.033734481478596	0.113575644271506	0.0362041236563618	0.0957933933814803	-0.0103522987417147	-0.0255042888721955	0.0851249729348947	0.01480331303149	0.0139411772092019	0.0311536395291795	-0.0121755018724655	0.0016329048689259	-0.0419088666038951	-0.0174241407403002	-0.0140120631660402	-0.0690925612230705	0.0229487698709644	-0.00731362159568917	0.00796347739512047	0.100654536728657	0.0716473672649539	-0.076720753077933	-0.0464450223577788	-0.0409173404928846	0.0793395359285806	0.0861191404265444	0.0547311320730776	0.0608051490649679	-0.0541246290173659	0.126125167312794	0.0326892791380799	-0.0481044137060317	0.0542011772900344	0.0666355223617682	-0.0641112142294006	0.072731476471899	0.0531927809703419	0.0600497309432163	-0.111764001174137	0.00568194372704461	0.0854468544251445	0.108996738127901	0.057732342422284	-0.0242080663074774	-0.0340641552979219	0.0294596867820424	0.0112903460836541	0.00272616284049161	0.0625801120735639	0.139359066607898	-0.0214053865818074	-0.016478770487469	0.040843667616799	-0.0145048263175101	-0.114316024933946	0.0251004969607328	-0.00804427796081254	0.00391047373356358	-0.0356067539598884	0.0236603471518276	-0.0106770397425342	-0.0308238422825357	0.128530950261176	-0.119946480918349	0.116249870389384	-0.00606905840473799	-0.0553717683377105	0.0836287742126759	0.0921095349410693	0.0310803086877193	-0.121243857549111	0.0128880879229676	0.12660792886174	-0.0549336032605111	-0.105487512505165	0.0506755681132131	0.0239042189217742	-0.152662179094572	-0.00155114638655385	0.0512227698952379	-0.0605450630886744	0.128703965757858	-0.112726597682925	0.192317700181547	-0.0405611095411261	-0.0496824030035644	0.0760521936766937	0.0381553538129616	-0.0205268387247574	0.0203675727960939	0.178504439166553	-0.0626256393403141	-0.238149824999245	-0.0356448104490397	0.0791143466619509	-0.00455921875981801	0.0352341921583834	0.0604619122375587	-0.0177895653492474	-0.00225546574103948	1	-0.0590294693503085	0.0715125855079248	0.0184059212618143	-0.0922643625864332	-0.218529892278658	-0.0380917366576572	0.0250970022075408	-0.0511990057184075	0.133259547962737	0.00846427417672083	-0.0760693499370657	0.0552197980966182	-0.0371913108009236	0.0666407125643756	0.05198248146049	0.0705254216694889	0.0375139685672402	-0.0184360976890195	0.0133444884169815
